time,x,y,global_path_x,global_path_y,linear_velocity,angular_velocity,yaw,mistmatch,discontinuous,origin_path
2024_05_10_09_02_04_609,599748.2218238056,2321685.2676532487,599750.5611872715,2321682.4004536546,0.1159999966621398,0.001953125,-1.7043438194501088,,,
2024_05_10_09_02_04_650,599748.2218238056,2321685.2676532487,599750.5611872715,2321682.4004536546,0.1159999966621398,-0.001953125,-1.7044937268611149,,,
2024_05_10_09_02_04_690,599748.2218238056,2321685.2676532487,599750.5611872715,2321682.4004536546,0.1400000005960464,-0.001953125,-1.704503253827302,,,
2024_05_10_09_02_04_730,599748.2323511043,2321685.2455787743,599750.5717145702,2321682.37837918,0.164000004529953,0.00390625,-1.7052143241001574,,,
2024_05_10_09_02_04_769,599748.2323511043,2321685.2455787743,599750.5717145702,2321682.37837918,0.164000004529953,0.00390625,-1.7052143241001574,,,
2024_05_10_09_02_04_809,599748.2323511043,2321685.2455787743,599750.5717145702,2321682.37837918,0.1879999935626983,-0.001953125,-1.7057403975546077,,,
2024_05_10_09_02_04_849,599748.2323511043,2321685.2455787743,599750.5717145702,2321682.37837918,0.1979999989271164,-0.005859375,-1.7064304668346324,,,
2024_05_10_09_02_04_890,599748.2323511043,2321685.2455787743,599750.5717145702,2321682.37837918,0.2269999980926513,-0.005859375,-1.7064304668346324,,,
2024_05_10_09_02_04_930,599748.2430112532,2321685.201367446,599750.5823747191,2321682.334167852,0.2269999980926513,-0.013671875,-1.7072128269756663,,,
2024_05_10_09_02_04_970,599748.2430112532,2321685.201367446,599750.5823747191,2321682.334167852,0.2319999933242797,-0.01171875,-1.7078460383151421,,,
2024_05_10_09_02_05_009,599748.2430112532,2321685.201367446,599750.5823747191,2321682.334167852,0.2509999871253967,-0.0078125,-1.7081596091429396,,,
2024_05_10_09_02_05_049,599748.2430112532,2321685.201367446,599750.5823747191,2321682.334167852,0.2750000059604645,-0.01171875,-1.7086158913007077,,,
2024_05_10_09_02_05_089,599748.2430112532,2321685.201367446,599750.5823747191,2321682.334167852,0.2750000059604645,-0.013671875,-1.7089390190702156,,,
2024_05_10_09_02_05_130,599748.222554481,2321685.1459005494,599750.5619179469,2321682.278700955,0.3140000104904175,0.0,-1.709891646875233,,,
2024_05_10_09_02_05_170,599748.222554481,2321685.1459005494,599750.5619179469,2321682.278700955,0.3240000009536743,-0.005859375,-1.7099977656909622,,,
2024_05_10_09_02_05_210,599748.222554481,2321685.1459005494,599750.5619179469,2321682.278700955,0.3330000042915344,-0.01171875,-1.710398126480751,,,
2024_05_10_09_02_05_250,599748.222554481,2321685.1459005494,599750.5619179469,2321682.278700955,0.3330000042915344,-0.005859375,-1.7108078868118688,,,
2024_05_10_09_02_05_289,599748.222554481,2321685.1459005494,599750.5619179469,2321682.278700955,0.3569999933242798,-0.0078125,-1.710917821105644,,,
2024_05_10_09_02_05_329,599748.2437419288,2321685.079614748,599750.5831053947,2321682.2124151536,0.3569999933242798,-0.005859375,-1.7116257571738085,,,
2024_05_10_09_02_05_369,599748.2437419288,2321685.079614748,599750.5831053947,2321682.2124151536,0.3819999992847442,-0.0078125,-1.7120419530827877,,,
2024_05_10_09_02_05_410,599748.2437419288,2321685.079614748,599750.5831053947,2321682.2124151536,0.4059999883174896,-0.005859375,-1.7123286719968795,,,
2024_05_10_09_02_05_450,599748.2437419288,2321685.079614748,599750.5831053947,2321682.2124151536,0.4059999883174896,-0.01171875,-1.7127684223490118,,,
2024_05_10_09_02_05_490,599748.2437419288,2321685.079614748,599750.5831053947,2321682.2124151536,0.4149999916553497,-0.0078125,-1.7132219033297258,,,
2024_05_10_09_02_05_529,599748.1921682351,2321685.012892283,599750.531531701,2321682.145692689,0.4350000023841858,-0.01171875,-1.7136370915155592,,,
2024_05_10_09_02_05_569,599748.1921682351,2321685.012892283,599750.531531701,2321682.145692689,0.4399999976158142,-0.00390625,-1.7136947036362395,,,
2024_05_10_09_02_05_609,599748.1921682351,2321685.012892283,599750.531531701,2321682.145692689,0.4740000069141388,-0.0078125,-1.7144023784998308,,,
2024_05_10_09_02_05_650,599748.1921682351,2321685.012892283,599750.531531701,2321682.145692689,0.4740000069141388,-0.01171875,-1.7152371474843837,,,
2024_05_10_09_02_05_690,599748.1921682351,2321685.012892283,599750.531531701,2321682.145692689,0.4830000102519989,-0.01171875,-1.7152371474843837,,,
2024_05_10_09_02_05_730,599748.1614498636,2321684.935226153,599750.5008133295,2321682.068026559,0.503000020980835,-0.017578125,-1.7162425690747012,,,
2024_05_10_09_02_05_769,599748.1614498636,2321684.935226153,599750.5008133295,2321682.068026559,0.503000020980835,-0.01171875,-1.7164490363911298,,,
2024_05_10_09_02_05_809,599748.1614498636,2321684.935226153,599750.5008133295,2321682.068026559,0.5120000243186951,-0.009765625,-1.717037134995947,,,
2024_05_10_09_02_05_849,599748.1614498636,2321684.935226153,599750.5008133295,2321682.068026559,0.5410000085830688,-0.009765625,-1.717037134995947,,,
2024_05_10_09_02_05_890,599748.1614498636,2321684.935226153,599750.5008133295,2321682.068026559,0.5509999990463257,-0.017578125,-1.7182384180643109,,,
2024_05_10_09_02_05_930,599748.130930764,2321684.8243547413,599750.4702942299,2321681.957155147,0.5609999895095825,-0.013671875,-1.718598538889829,,,
2024_05_10_09_02_05_970,599748.130930764,2321684.8243547413,599750.4702942299,2321681.957155147,0.5799999833106995,-0.015625,-1.7194222453475936,,,
2024_05_10_09_02_06_009,599748.130930764,2321684.8243547413,599750.4702942299,2321681.957155147,0.5799999833106995,-0.009765625,-1.7199925507953837,,,
2024_05_10_09_02_06_049,599748.130930764,2321684.8243547413,599750.4702942299,2321681.957155147,0.6140000224113464,-0.01171875,-1.7202943651703309,,,
2024_05_10_09_02_06_089,599748.130930764,2321684.8243547413,599750.4702942299,2321681.957155147,0.6140000224113464,-0.009765625,-1.7211928404418215,,,
2024_05_10_09_02_06_130,599748.0794899162,2321684.735495423,599750.4188533821,2321681.868295829,0.6330000162124634,-0.009765625,-1.7215315469530006,,,
2024_05_10_09_02_06_170,599748.0794899162,2321684.735495423,599750.4188533821,2321681.868295829,0.6330000162124634,-0.005859375,-1.7220567150944701,,,
2024_05_10_09_02_06_210,599748.0794899162,2321684.735495423,599750.4188533821,2321681.868295829,0.6480000019073486,-0.015625,-1.7226089551438317,,,
2024_05_10_09_02_06_250,599748.0794899162,2321684.735495423,599750.4188533821,2321681.868295829,0.6620000004768372,-0.013671875,-1.723713974262726,,,
2024_05_10_09_02_06_289,599748.0794899162,2321684.735495423,599750.4188533821,2321681.868295829,0.6669999957084656,-0.013671875,-1.723713974262726,,,
2024_05_10_09_02_06_329,599748.0491036682,2321684.6024871576,599750.3884671341,2321681.7352875634,0.6769999861717224,-0.0078125,-1.7245336671815208,,,
2024_05_10_09_02_06_369,599748.0491036682,2321684.6024871576,599750.3884671341,2321681.7352875634,0.671999990940094,0.001953125,-1.7245219842632638,,,
2024_05_10_09_02_06_410,599748.0491036682,2321684.6024871576,599750.3884671341,2321681.7352875634,0.671999990940094,-0.01953125,-1.724896034153047,,,
2024_05_10_09_02_06_450,599748.0491036682,2321684.6024871576,599750.3884671341,2321681.7352875634,0.5849999785423279,-0.021484375,-1.72575086954929,,,
2024_05_10_09_02_06_490,599748.0491036682,2321684.6024871576,599750.1145620352,2321681.9520938154,0.5270000100135803,-0.013671875,-1.7262457924941237,,,
2024_05_10_09_02_06_529,599748.0079908461,2321684.5247586467,599750.073449213,2321681.8743653046,0.4779999852180481,-0.013671875,-1.7272610298191442,,,
2024_05_10_09_02_06_569,599748.0079908461,2321684.5247586467,599750.073449213,2321681.8743653046,0.4779999852180481,-0.005859375,-1.727459015572584,,,
2024_05_10_09_02_06_609,599748.0079908461,2321684.5247586467,599750.073449213,2321681.8743653046,0.4110000133514404,-0.005859375,-1.727459015572584,,,
2024_05_10_09_02_06_650,599748.0079908461,2321684.5247586467,599750.073449213,2321681.8743653046,0.4110000133514404,-0.0078125,-1.7273482053919675,,,
2024_05_10_09_02_06_690,599748.0079908461,2321684.5247586467,599750.073449213,2321681.8743653046,0.3770000040531158,0.0,-1.7275828628570624,,,
2024_05_10_09_02_06_730,599747.9770731982,2321684.480297798,599750.0425315652,2321681.8299044557,0.3569999933242798,0.0078125,-1.727569913921837,,,
2024_05_10_09_02_06_769,599747.9770731982,2321684.480297798,599750.0425315652,2321681.8299044557,0.3619999885559082,-0.0078125,-1.7275613334926954,,,
2024_05_10_09_02_06_809,599747.9770731982,2321684.480297798,599750.0425315652,2321681.8299044557,0.3569999933242798,0.005859375,-1.7275665179468433,,,
2024_05_10_09_02_06_849,599747.9770731982,2321684.480297798,599750.0425315652,2321681.8299044557,0.3569999933242798,-0.0078125,-1.7277501211416137,,,
2024_05_10_09_02_06_890,599747.9770731982,2321684.480297798,599750.0425315652,2321681.8299044557,0.3479999899864197,0.0,-1.7279080246138914,,,
2024_05_10_09_02_06_930,599747.9462219749,2321684.4247685224,599750.0116803419,2321681.7743751802,0.3379999995231628,-0.0078125,-1.728074984615992,,,
2024_05_10_09_02_06_970,599747.9462219749,2321684.4247685224,599750.0116803419,2321681.7743751802,0.3429999947547912,-0.0078125,-1.728301124787145,,,
2024_05_10_09_02_07_009,599747.9462219749,2321684.4247685224,599750.0116803419,2321681.7743751802,0.3330000042915344,0.001953125,-1.7285017707724477,,,
2024_05_10_09_02_07_049,599747.9462219749,2321684.4247685224,599750.0116803419,2321681.7743751802,0.3330000042915344,0.0,-1.7285148764953273,,,
2024_05_10_09_02_07_089,599747.9462219749,2321684.4247685224,599750.0116803419,2321681.7743751802,0.3039999902248382,0.0,-1.7285148764953273,,,
2024_05_10_09_02_07_130,599747.9258316255,2321684.3582331995,599749.9912899925,2321681.7078398573,0.3039999902248382,-0.001953125,-1.7286870485456718,,,
2024_05_10_09_02_07_170,599747.9258316255,2321684.3582331995,599749.9912899925,2321681.7078398573,0.2849999964237213,0.001953125,-1.7288871289380603,,,
2024_05_10_09_02_07_210,599747.9258316255,2321684.3582331995,599749.9912899925,2321681.7078398573,0.2849999964237213,-0.009765625,-1.7291056871268398,,,
2024_05_10_09_02_07_250,599747.9258316255,2321684.3582331995,599749.9912899925,2321681.7078398573,0.2610000073909759,-0.001953125,-1.7293480264574597,,,
2024_05_10_09_02_07_289,599747.9258316255,2321684.3582331995,599749.9912899925,2321681.7078398573,0.2660000026226043,-0.00390625,-1.729307041809974,,,
2024_05_10_09_02_07_329,599747.8844531004,2321684.3247783976,599749.9499114674,2321681.6743850554,0.2509999871253967,-0.005859375,-1.7295963915584427,,,
2024_05_10_09_02_07_369,599747.8844531004,2321684.3247783976,599749.9499114674,2321681.6743850554,0.2509999871253967,-0.001953125,-1.7296389165104378,,,
2024_05_10_09_02_07_410,599747.8844531004,2321684.3247783976,599749.9499114674,2321681.6743850554,0.2460000067949295,-0.009765625,-1.7299895659924602,,,
2024_05_10_09_02_07_450,599747.8844531004,2321684.3247783976,599749.9499114674,2321681.6743850554,0.2460000067949295,0.001953125,-1.7303403254031986,,,
2024_05_10_09_02_07_490,599747.8844531004,2321684.3247783976,599749.9499114674,2321681.6743850554,0.2169999927282333,0.001953125,-1.7303403254031986,,,
2024_05_10_09_02_07_529,599747.863797054,2321684.302516783,599749.929255421,2321681.652123441,0.2169999927282333,-0.0078125,-1.7303396401884565,,,
2024_05_10_09_02_07_569,599747.863797054,2321684.302516783,599749.929255421,2321681.652123441,0.2269999980926513,0.00390625,-1.7306630482745822,,,
2024_05_10_09_02_07_609,599747.863797054,2321684.302516783,599749.929255421,2321681.652123441,0.2169999927282333,-0.01171875,-1.7308754957848524,,,
2024_05_10_09_02_07_650,599747.863797054,2321684.302516783,599749.929255421,2321681.652123441,0.2070000022649765,0.001953125,-1.7310134542938127,,,
2024_05_10_09_02_07_690,599747.863797054,2321684.302516783,599749.929255421,2321681.652123441,0.2070000022649765,0.001953125,-1.7310134542938127,,,
2024_05_10_09_02_07_730,599747.8431410025,2321684.280255169,599749.9085993695,2321681.629861827,0.1829999983310699,-0.005859375,-1.731385526423,,,
2024_05_10_09_02_07_769,599747.8431410025,2321684.280255169,599749.9085993695,2321681.629861827,0.1829999983310699,-0.001953125,-1.7313757588199474,,,
2024_05_10_09_02_07_809,599747.8431410025,2321684.280255169,599749.9085993695,2321681.629861827,0.1739999949932098,-0.001953125,-1.7317093650018909,,,
2024_05_10_09_02_07_849,599747.8431410025,2321684.280255169,599749.9085993695,2321681.629861827,0.1689999997615814,-0.001953125,-1.7317093650018909,,,
2024_05_10_09_02_07_890,599747.8431410025,2321684.280255169,599749.9085993695,2321681.629861827,0.164000004529953,-0.001953125,-1.7316886131543991,,,
2024_05_10_09_02_07_930,599747.8225513782,2321684.246925127,599749.8880097452,2321681.596531785,0.1589999943971634,-0.001953125,-1.7320234756043524,,,
2024_05_10_09_02_07_970,599747.8225513782,2321684.246925127,599749.8880097452,2321681.596531785,0.164000004529953,-0.001953125,-1.7320228027418703,,,
2024_05_10_09_02_08_009,599747.8225513782,2321684.246925127,599749.8880097452,2321681.596531785,0.1539999991655349,-0.00390625,-1.7320386863286468,,,
2024_05_10_09_02_08_049,599747.8225513782,2321684.246925127,599749.8880097452,2321681.596531785,0.1539999991655349,0.00390625,-1.7320359850774616,,,
2024_05_10_09_02_08_089,599747.8225513782,2321684.246925127,599749.8880097452,2321681.596531785,0.1490000039339065,-0.005859375,-1.7322210302219718,,,
2024_05_10_09_02_08_130,599747.8019617511,2321684.2135950862,599749.8674201181,2321681.563201744,0.1490000039339065,-0.00390625,-1.73222035417152,,,
2024_05_10_09_02_08_170,599747.8019617511,2321684.2135950862,599749.8674201181,2321681.563201744,0.1449999958276748,-0.00390625,-1.73222035417152,,,
2024_05_10_09_02_08_210,599747.8019617511,2321684.2135950862,599749.8674201181,2321681.563201744,0.1400000005960464,-0.001953125,-1.7323895484137346,,,
2024_05_10_09_02_08_250,599747.8019617511,2321684.2135950862,599749.8674201181,2321681.563201744,0.1400000005960464,0.0,-1.7323984853379653,,,
2024_05_10_09_02_08_289,599747.8019617511,2321684.2135950862,599749.8674201181,2321681.563201744,0.135000005364418,-0.005859375,-1.7325855793031115,,,
2024_05_10_09_02_08_329,599747.7916337292,2321684.202464279,599749.8570920962,2321681.5520709367,0.1199999973177909,-0.001953125,-1.7325670432316618,,,
2024_05_10_09_02_08_369,599747.7916337292,2321684.202464279,599749.8570920962,2321681.5520709367,0.1199999973177909,-0.001953125,-1.7325670432316618,,,
2024_05_10_09_02_08_410,599747.7916337292,2321684.202464279,599749.8570920962,2321681.5520709367,0.1159999966621398,0.0,-1.7327596102606329,,,
2024_05_10_09_02_08_450,599747.7916337292,2321684.202464279,599749.8570920962,2321681.5520709367,0.101000003516674,0.0,-1.7327596102606329,,,
2024_05_10_09_02_08_490,599747.7916337292,2321684.202464279,599749.8570920962,2321681.5520709367,0.1059999987483024,0.0,-1.7331243142199906,,,
2024_05_10_09_02_08_529,599747.7813057019,2321684.191333472,599749.8467640689,2321681.5409401297,0.1059999987483024,0.001953125,-1.7331092317021655,,,
2024_05_10_09_02_08_569,599747.7813057019,2321684.191333472,599749.8467640689,2321681.5409401297,0.096000000834465,-0.001953125,-1.7331065667072127,,,
2024_05_10_09_02_08_609,599747.7813057019,2321684.191333472,599749.8467640689,2321681.5409401297,0.090999998152256,-0.015625,-1.7336640158716374,,,
2024_05_10_09_02_08_650,599747.7813057019,2321684.191333472,599749.8467640689,2321681.5409401297,0.090999998152256,0.001953125,-1.7338744501312315,,,
2024_05_10_09_02_08_690,599747.7813057019,2321684.191333472,599749.8467640689,2321681.5409401297,0.0869999974966049,-0.009765625,-1.733892271835936,,,
2024_05_10_09_02_08_730,599747.7813721267,2321684.180265045,599749.8468304937,2321681.5298717027,0.090999998152256,-0.0078125,-1.734864329214226,,,
2024_05_10_09_02_08_769,599747.7813721267,2321684.180265045,599749.8468304937,2321681.5298717027,0.090999998152256,-0.0078125,-1.734864329214226,,,
2024_05_10_09_02_08_809,599747.7813721267,2321684.180265045,599749.8468304937,2321681.5298717027,0.0869999974966049,-0.013671875,-1.7360437427458701,,,
2024_05_10_09_02_08_849,599747.7813721267,2321684.180265045,599749.8468304937,2321681.5298717027,0.096000000834465,-0.013671875,-1.7360437427458701,,,
2024_05_10_09_02_08_890,599747.7813721267,2321684.180265045,599749.8468304937,2321681.5298717027,0.101000003516674,-0.01171875,-1.7368724834029012,,,
2024_05_10_09_02_08_930,599747.7607825021,2321684.1469350043,599749.8262408691,2321681.496541662,0.090999998152256,-0.001953125,-1.7371164611258099,,,
2024_05_10_09_02_08_970,599747.7607825021,2321684.1469350043,599749.8262408691,2321681.496541662,0.090999998152256,-0.029296875,-1.7385004056179394,,,
2024_05_10_09_02_09_009,599747.7607825021,2321684.1469350043,599749.8262408691,2321681.496541662,0.090999998152256,-0.029296875,-1.7385004056179394,,,
2024_05_10_09_02_09_049,599747.7607825021,2321684.1469350043,599749.8262408691,2321681.496541662,0.1199999973177909,-0.013671875,-1.7391596594475842,,,
2024_05_10_09_02_09_089,599747.7607825021,2321684.1469350043,599749.8262408691,2321681.496541662,0.101000003516674,-0.01953125,-1.7402656602436175,,,
2024_05_10_09_02_09_130,599747.7400600282,2321684.135741816,599749.8055183952,2321681.485348474,0.090999998152256,-0.0234375,-1.741127281341432,,,
2024_05_10_09_02_09_170,599747.7400600282,2321684.135741816,599749.8055183952,2321681.485348474,0.096000000834465,-0.0234375,-1.741127281341432,,,
2024_05_10_09_02_09_210,599747.7400600282,2321684.135741816,599749.8055183952,2321681.485348474,0.0769999995827674,-0.03125,-1.7429923253145663,,,
2024_05_10_09_02_09_250,599747.7400600282,2321684.135741816,599749.8055183952,2321681.485348474,0.0769999995827674,-0.05078125,-1.744504890782399,,,
2024_05_10_09_02_09_289,599747.7400600282,2321684.135741816,599749.8055183952,2321681.485348474,0.06700000166893,-0.048828125,-1.7456361751453133,,,
2024_05_10_09_02_09_329,599747.7296655788,2321684.1356794364,599749.7951239458,2321681.4852860942,0.061999998986721,-0.04296875,-1.7474243425463467,,,
2024_05_10_09_02_09_369,599747.7296655788,2321684.1356794364,599749.7951239458,2321681.4852860942,0.0529999993741512,-0.033203125,-1.751001182913753,,,
2024_05_10_09_02_09_410,599747.7296655788,2321684.1356794364,599749.2972571361,2321680.914861656,0.0529999993741512,-0.033203125,-1.751001182913753,,,
2024_05_10_09_02_09_450,599747.7296655788,2321684.1356794364,599749.2972571361,2321680.914861656,0.0480000004172325,-0.04296875,-1.7525202836838225,,,
2024_05_10_09_02_09_490,599747.7296655788,2321684.1356794364,599749.2972571361,2321680.914861656,0.0480000004172325,-0.025390625,-1.754794006613245,,,
2024_05_10_09_02_09_529,599747.7194039788,2321684.113480203,599749.2869955361,2321680.8926624223,0.0529999993741512,-0.033203125,-1.7567384095855763,,,
2024_05_10_09_02_09_569,599747.7194039788,2321684.113480203,599749.2869955361,2321680.8926624223,0.0529999993741512,-0.033203125,-1.7567384095855763,,,
2024_05_10_09_02_09_609,599747.7194039788,2321684.113480203,599749.2869955361,2321680.8926624223,0.0430000014603138,-0.03515625,-1.7579025769963443,,,
2024_05_10_09_02_09_650,599747.7194039788,2321684.113480203,599749.2869955361,2321680.8926624223,0.0379999987781047,-0.037109375,-1.7594276726304008,,,
2024_05_10_09_02_09_690,599747.7194039788,2321684.113480203,599749.2869955361,2321680.8926624223,0.0430000014603138,-0.03515625,-1.7608115317563144,,,
2024_05_10_09_02_09_730,599747.7195368281,2321684.0913433484,599749.2871283854,2321680.870525568,0.0430000014603138,-0.048828125,-1.7632890289351177,,,
2024_05_10_09_02_09_769,599747.7195368281,2321684.0913433484,599749.2871283854,2321680.870525568,0.0430000014603138,-0.021484375,-1.7654417023098354,,,
2024_05_10_09_02_09_809,599747.7195368281,2321684.0913433484,599749.2871283854,2321680.870525568,0.0480000004172325,-0.021484375,-1.7654417023098354,,,
2024_05_10_09_02_09_849,599747.7195368281,2321684.0913433484,599749.2871283854,2321680.870525568,0.0480000004172325,-0.01953125,-1.7664152378324498,,,
2024_05_10_09_02_09_890,599747.7195368281,2321684.0913433484,599749.2871283854,2321680.870525568,0.0430000014603138,-0.01171875,-1.7674173840647864,,,
2024_05_10_09_02_09_930,599747.6986815047,2321684.102287015,599749.266273062,2321680.8814692344,0.032999999821186,-0.017578125,-1.7680128434000209,,,
2024_05_10_09_02_09_970,599747.6986815047,2321684.102287015,599749.266273062,2321680.8814692344,0.032999999821186,-0.017578125,-1.7680128434000209,,,
2024_05_10_09_02_10_009,599747.6986815047,2321684.102287015,599749.266273062,2321680.8814692344,0.032999999821186,-0.009765625,-1.7687985811187816,,,
2024_05_10_09_02_10_049,599747.6986815047,2321684.102287015,599749.266273062,2321680.8814692344,0.032999999821186,-0.01171875,-1.7692132411210586,,,
2024_05_10_09_02_10_089,599747.6986815047,2321684.102287015,599749.266273062,2321680.8814692344,0.032999999821186,0.0234375,-1.768636739110746,,,
2024_05_10_09_02_10_130,599747.68835348,2321684.091156208,599749.2559450372,2321680.8703384274,0.032999999821186,0.009765625,-1.7684387044703578,,,
2024_05_10_09_02_10_329,599747.68835348,2321684.091156208,599749.2559450372,2321680.8703384274,0.0140000004321336,0.021484375,-1.7663191806076934,,,
2024_05_10_09_02_10_369,599747.68835348,2321684.091156208,599749.2559450372,2321680.8703384274,0.0140000004321336,0.021484375,-1.7663191806076934,,,
2024_05_10_09_02_10_410,599747.68835348,2321684.091156208,599749.2559450372,2321680.8703384274,0.0289999991655349,-0.009765625,-1.7662462912281576,,,
2024_05_10_09_02_10_450,599747.68835348,2321684.091156208,599749.2559450372,2321680.8703384274,0.0430000014603138,0.046875,-1.7657428444624166,,,
2024_05_10_09_02_10_490,599747.68835348,2321684.091156208,599749.2559450372,2321680.8703384274,0.0430000014603138,0.037109375,-1.7642278698043734,,,
2024_05_10_09_02_10_529,599747.677892606,2321684.102162255,599749.2454841633,2321680.8813444744,0.0430000014603138,0.126953125,-1.760774046051696,,,
2024_05_10_09_02_10_569,599747.677892606,2321684.102162255,599749.2454841633,2321680.8813444744,0.0289999991655349,0.126953125,-1.760774046051696,,,
2024_05_10_09_02_10_609,599747.677892606,2321684.102162255,599749.2454841633,2321680.8813444744,0.0289999991655349,0.189453125,-1.7511013696624687,,,
2024_05_10_09_02_10_650,599747.677892606,2321684.102162255,599749.2454841633,2321680.8813444744,0.0140000004321336,0.265625,-1.7418689120511246,,,
2024_05_10_09_02_10_690,599747.677892606,2321684.102162255,599749.2454841633,2321680.8813444744,0.0189999993890523,0.365234375,-1.7227180551880077,,,
2024_05_10_09_02_10_730,599747.6776933321,2321684.1353675365,599749.2452848894,2321680.914549756,0.0189999993890523,0.365234375,-1.7227180551880077,,,
2024_05_10_09_02_10_769,599747.6776933321,2321684.1353675365,599749.2452848894,2321680.914549756,0.0189999993890523,0.41015625,-1.6989306730093232,,,
2024_05_10_09_02_10_809,599747.6776933321,2321684.1353675365,599749.2452848894,2321680.914549756,0.0140000004321336,0.427734375,-1.6735076960303712,,,
2024_05_10_09_02_10_849,599747.6776933321,2321684.1353675365,599749.2452848894,2321680.914549756,0.0089999996125698,0.431640625,-1.6649075537751756,,,
2024_05_10_09_02_10_890,599747.6776933321,2321684.1353675365,599749.2452848894,2321680.914549756,0.0140000004321336,0.43359375,-1.6475845384508585,,,
2024_05_10_09_02_10_930,599747.6776269074,2321684.1464359644,599749.2452184646,2321680.925618184,0.0140000004321336,0.4296875,-1.621012513277552,,,
2024_05_10_09_02_10_970,599747.6776269074,2321684.1464359644,599749.2452184646,2321680.925618184,0.0240000002086162,0.4296875,-1.621012513277552,,,
2024_05_10_09_02_11_009,599747.6776269074,2321684.1464359644,599749.2452184646,2321680.925618184,0.0289999991655349,0.412109375,-1.5868768599324872,,,
2024_05_10_09_02_11_049,599747.6776269074,2321684.1464359644,599749.2452184646,2321680.925618184,0.0289999991655349,0.396484375,-1.5787889537340538,,,
2024_05_10_09_02_11_089,599747.6776269074,2321684.1464359644,599749.2452184646,2321680.925618184,0.0289999991655349,0.384765625,-1.5629366499979063,,,
2024_05_10_09_02_11_130,599747.6671660334,2321684.1574420123,599749.2347575907,2321680.9366242317,0.0430000014603138,0.388671875,-1.5472482185443108,,,
2024_05_10_09_02_11_170,599747.6671660334,2321684.1574420123,599749.2347575907,2321680.9366242317,0.0719999969005584,0.388671875,-1.5472482185443108,,,
2024_05_10_09_02_11_210,599747.6671660334,2321684.1574420123,599749.2347575907,2321680.9366242317,0.0719999969005584,0.296875,-1.5109823652143908,,,
2024_05_10_09_02_11_250,599747.6671660334,2321684.1574420123,599749.2347575907,2321680.9366242317,0.0719999969005584,0.236328125,-1.5056884009818934,,,
2024_05_10_09_02_11_289,599747.6671660334,2321684.1574420123,599749.2347575907,2321680.9366242317,0.0480000004172325,-0.068359375,-1.5007127835235636,,,
2024_05_10_09_02_11_329,599747.6880877814,2321684.1354299164,599749.2556793387,2321680.914612136,0.0189999993890523,-0.1328125,-1.5072519265724686,,,
